Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
0.120269775390625,0.05487060546875,0.0,0.0,0.02850341796875,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.120269775390625,0.057281494140625,0.0,0.0,0.02850341796875,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.120269775390625,0.06036376953125,0.0,0.0,0.02850341796875,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.120269775390625,0.073944091796875,0.0,0.0,0.02850341796875,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.124298095703125,0.088409423828125,0.0,0.0,0.02850341796875,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.129547119140625,0.095458984375,0.0,0.0,0.02850341796875,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1346435546875,0.098114013671875,0.0,0.0,0.02850341796875,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.144744873046875,0.098114013671875,0.0,0.0,0.02850341796875,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.160614013671875,0.098114013671875,0.0,0.0,0.02850341796875,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1839599609375,0.098114013671875,0.0,0.0,0.02850341796875,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.233917236328125,0.101226806640625,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.277618408203125,0.112701416015625,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.343170166015625,0.12872314453125,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3917236328125,0.136932373046875,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.413970947265625,0.140289306640625,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43621826171875,0.1424560546875,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4451904296875,0.1424560546875,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.453125,0.14471435546875,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.456024169921875,0.14471435546875,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.446502685546875,0.138031005859375,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.141876220703125,0.101104736328125,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13177490234375,0.066741943359375,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.127197265625,0.052978515625,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.120635986328125,0.0390625,0.0,0.0,0.02642822265625,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1181640625,0.03607177734375,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11578369140625,0.0284423828125,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11578369140625,0.0255126953125,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11578369140625,0.0255126953125,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.113677978515625,0.0255126953125,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.113677978515625,0.022705078125,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.113677978515625,0.027008056640625,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1109619140625,0.041656494140625,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10601806640625,0.0487060546875,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.101531982421875,0.053253173828125,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09814453125,0.05560302734375,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.095794677734375,0.05560302734375,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.05194091796875,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.04864501953125,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.04864501953125,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.045654296875,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.045654296875,0.0,0.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.045654296875,0.0,1.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.045654296875,0.0,1.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.045654296875,0.0,1.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.04290771484375,0.0,1.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.04290771484375,0.0,1.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.04290771484375,0.0,1.0,0.029571533203125,0.05291748046875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.093536376953125,0.051025390625,0.0,1.0,0.029571533203125,0.049774169921875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083648681640625,0.0653076171875,0.0,1.0,0.029571533203125,0.049774169921875,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0704345703125,0.083709716796875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.063690185546875,0.10443115234375,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053131103515625,0.13372802734375,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04669189453125,0.153533935546875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0389404296875,0.17840576171875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0335693359375,0.209381103515625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0311279296875,0.23138427734375,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028533935546875,0.263031005859375,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0264892578125,0.2821044921875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024322509765625,0.289276123046875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024322509765625,0.297088623046875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223388671875,0.323699951171875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223388671875,0.350128173828125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223388671875,0.360107421875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223388671875,0.367523193359375,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223388671875,0.3702392578125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223388671875,0.3702392578125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223388671875,0.359039306640625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223388671875,0.334320068359375,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223388671875,0.295196533203125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223388671875,0.265167236328125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020294189453125,0.25177001953125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020294189453125,0.242767333984375,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000701904296875,0.25067138671875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01812744140625,0.267242431640625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04541015625,0.299224853515625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.056671142578125,0.31329345703125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06622314453125,0.319549560546875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07135009765625,0.319549560546875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07135009765625,0.316680908203125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07391357421875,0.316680908203125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07391357421875,0.316680908203125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076263427734375,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076263427734375,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076263427734375,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076263427734375,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076263427734375,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076263427734375,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076263427734375,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076263427734375,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076263427734375,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.313873291015625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.31048583984375,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.3065185546875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.30377197265625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.300933837890625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.300933837890625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.298004150390625,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.2921142578125,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.2734375,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0782470703125,0.2498779296875,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0618896484375,0.21380615234375,0.0,1.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.032257080078125,0.178131103515625,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0101318359375,0.1427001953125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011932373046875,0.10040283203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023468017578125,0.074493408203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027618408203125,0.06365966796875,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.053375244140625,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031402587890625,0.049102783203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.0460205078125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.04302978515625,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.04302978515625,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.046630859375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.04864501953125,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.055572509765625,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.040283203125,0.0,0.0,0.029571533203125,0.057952880859375,3.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.024810791015625,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.037506103515625,0.0,0.0,0.02276611328125,0.067108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
