Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
0.0374755859375,0.029815673828125,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.029815673828125,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.029815673828125,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.99609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.96484375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.84375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.55859375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.4609375,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.37890625,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.38671875,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.41015625,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.4140625,0.0,0.010345458984375,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.3828125,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.25,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.04296875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,2.96875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,3.0078125,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,2.94921875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,2.828125,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.031707763671875,2.78515625,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,2.61328125,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,2.26953125,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,2.18359375,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,2.16015625,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,2.10546875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,2.04296875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,1.953125,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,1.79296875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,1.6328125,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,1.57421875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,1.48828125,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,1.40234375,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,1.30078125,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,1.23046875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,1.1171875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,0.8671875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033599853515625,0.421875,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.035675048828125,0.0,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.048492431640625,0.0,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.048492431640625,0.0,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.048492431640625,0.0,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.048492431640625,0.0,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.048492431640625,0.0,0.0,0.00811767578125,0.073760986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.045379638671875,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.033843994140625,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.02264404296875,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374755859375,0.011138916015625,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04547119140625,-0.0390625,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048553466796875,-0.046630859375,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048553466796875,-0.046630859375,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048553466796875,-0.041534423828125,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048553466796875,-0.0389404296875,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056488037109375,-0.045562744140625,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059417724609375,-0.048492431640625,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059417724609375,-0.048492431640625,0.0,0.0,0.00811767578125,0.07611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.063568115234375,-0.038818359375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.076751708984375,-0.021484375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.034637451171875,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.037689208984375,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.035797119140625,0.0,0.0,0.00811767578125,0.069366455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.0313720703125,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.0313720703125,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.0313720703125,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.0313720703125,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.02947998046875,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.02947998046875,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.027587890625,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.027587890625,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.027587890625,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.027587890625,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.027587890625,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.027587890625,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079681396484375,-0.027587890625,0.0,0.0,0.00811767578125,0.07135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
